2401,Tomato-common-mosaic-virus_taxid_536084.gbk,ID:YP_001960955.1 |[Tomato common mosaic virus]||Tomato-common-mosaic-virus_taxid_536084.gbk|Rep|1068|NC_010835(2560):1360-2427:-1 ^GeneID:6395829^ Tomato common mosaic virus DNA-A, complete genome.|neighbours:ID:YP_001960954.1(-1),ID:YP_001960956.1(-1)|neighbour_genes:Trap,AC4|
2402,Tomato-common-mosaic-virus_taxid_536084.gbk,ID:YP_001960956.1 |[Tomato common mosaic virus]||Tomato-common-mosaic-virus_taxid_536084.gbk|AC4|270|NC_010835(2560):1938-2207:-1 ^GeneID:6395830^ Tomato common mosaic virus DNA-A, complete genome.|neighbours:ID:YP_001960955.1(-1),end()|neighbour_genes:Rep,end()|
2403,Tomato-common-mosaic-virus_taxid_536084.gbk,ID:YP_001960957.1 |[Tomato common mosaic virus]||Tomato-common-mosaic-virus_taxid_536084.gbk|NSP|771|NC_010836(2498):411-1181:1 ^GeneID:6395834^ Tomato common mosaic virus DNA-B, complete genome.|neighbours:start(),ID:YP_001960958.1(-1)|neighbour_genes:start(),MP|
2404,Tomato-common-mosaic-virus_taxid_536084.gbk,ID:YP_001960958.1 |[Tomato common mosaic virus]||Tomato-common-mosaic-virus_taxid_536084.gbk|MP|882|NC_010836(2498):1272-2153:-1 ^GeneID:6395835^ Tomato common mosaic virus DNA-B, complete genome.|neighbours:ID:YP_001960957.1(1),end()|neighbour_genes:NSP,end()|
2405,Tomato-curly-stunt-virus_taxid_128941.gbk,ID:NP_817115.1 |[Tomato curly stunt virus]||Tomato-curly-stunt-virus_taxid_128941.gbk|v2|342|NC_004675(2766):139-480:1 ^GeneID:1460809^ Tomato curly stunt virus, complete genome.|neighbours:start(),ID:NP_817116.1(1)|neighbour_genes:start(),v1|
2406,Tomato-curly-stunt-virus_taxid_128941.gbk,ID:NP_817116.1 |[Tomato curly stunt virus]||Tomato-curly-stunt-virus_taxid_128941.gbk|v1|777|NC_004675(2766):299-1075:1 ^GeneID:1460810^ Tomato curly stunt virus, complete genome.|neighbours:ID:NP_817115.1(1),ID:NP_817117.1(-1)|neighbour_genes:v2,c3|
2407,Tomato-curly-stunt-virus_taxid_128941.gbk,ID:NP_817117.1 |[Tomato curly stunt virus]||Tomato-curly-stunt-virus_taxid_128941.gbk|c3|405|NC_004675(2766):1072-1476:-1 ^GeneID:1460811^ Tomato curly stunt virus, complete genome.|neighbours:ID:NP_817116.1(1),ID:NP_817118.1(-1)|neighbour_genes:v1,c2|
2408,Tomato-curly-stunt-virus_taxid_128941.gbk,ID:NP_817118.1 |[Tomato curly stunt virus]||Tomato-curly-stunt-virus_taxid_128941.gbk|c2|408|NC_004675(2766):1217-1624:-1 ^GeneID:1460812^ Tomato curly stunt virus, complete genome.|neighbours:ID:NP_817117.1(-1),ID:NP_817119.1(-1)|neighbour_genes:c3,c1|
2409,Tomato-curly-stunt-virus_taxid_128941.gbk,ID:NP_817119.1 |[Tomato curly stunt virus]||Tomato-curly-stunt-virus_taxid_128941.gbk|c1|1080|NC_004675(2766):1533-2612:-1 ^GeneID:1460813^ Tomato curly stunt virus, complete genome.|neighbours:ID:NP_817118.1(-1),end()|neighbour_genes:c2,end()|
2410,Tomato-dwarf-leaf-virus_taxid_1195378.gbk,ID:YP_004958251.1 |[Tomato dwarf leaf virus]||Tomato-dwarf-leaf-virus_taxid_1195378.gbk|BV1|771|NC_016581(2494):368-1138:1 ^GeneID:11537650^ Tomato dwarf leaf virus DNA-B, complete genome.|neighbours:start(),ID:YP_004958252.1(-1)|neighbour_genes:start(),BC1|
2411,Tomato-dwarf-leaf-virus_taxid_1195378.gbk,ID:YP_004958252.1 |[Tomato dwarf leaf virus]||Tomato-dwarf-leaf-virus_taxid_1195378.gbk|BC1|777|NC_016581(2494):1441-2217:-1 ^GeneID:11537649^ Tomato dwarf leaf virus DNA-B, complete genome.|neighbours:ID:YP_004958251.1(1),end()|neighbour_genes:BV1,end()|
2412,Tomato-dwarf-leaf-virus_taxid_1195378.gbk,ID:YP_004958246.1 |[Tomato dwarf leaf virus]||Tomato-dwarf-leaf-virus_taxid_1195378.gbk|AV1|687|NC_016580(2540):143-829:1 ^GeneID:11537657^ Tomato dwarf leaf virus DNA-A, complete genome.|neighbours:start(),ID:YP_004958247.1(-1)|neighbour_genes:start(),AC3|
2413,Tomato-dwarf-leaf-virus_taxid_1195378.gbk,ID:YP_004958247.1 |[Tomato dwarf leaf virus]||Tomato-dwarf-leaf-virus_taxid_1195378.gbk|AC3|399|NC_016580(2540):884-1282:-1 ^GeneID:11537654^ Tomato dwarf leaf virus DNA-A, complete genome.|neighbours:ID:YP_004958246.1(1),ID:YP_004958248.1(-1)|neighbour_genes:AV1,AC2|
2414,Tomato-dwarf-leaf-virus_taxid_1195378.gbk,ID:YP_004958248.1 |[Tomato dwarf leaf virus]||Tomato-dwarf-leaf-virus_taxid_1195378.gbk|AC2|390|NC_016580(2540):1029-1418:-1 ^GeneID:11537655^ Tomato dwarf leaf virus DNA-A, complete genome.|neighbours:ID:YP_004958247.1(-1),ID:YP_004958249.1(-1)|neighbour_genes:AC3,AC1|
2415,Tomato-dwarf-leaf-virus_taxid_1195378.gbk,ID:YP_004958249.1 |[Tomato dwarf leaf virus]||Tomato-dwarf-leaf-virus_taxid_1195378.gbk|AC1|1059|NC_016580(2540):1360-2418:-1 ^GeneID:11537656^ Tomato dwarf leaf virus DNA-A, complete genome.|neighbours:ID:YP_004958248.1(-1),ID:YP_004958250.1(-1)|neighbour_genes:AC2,AC4|
2416,Tomato-dwarf-leaf-virus_taxid_1195378.gbk,ID:YP_004958250.1 |[Tomato dwarf leaf virus]||Tomato-dwarf-leaf-virus_taxid_1195378.gbk|AC4|264|NC_016580(2540):2001-2264:-1 ^GeneID:11537653^ Tomato dwarf leaf virus DNA-A, complete genome.|neighbours:ID:YP_004958249.1(-1),end()|neighbour_genes:AC1,end()|
2417,Tomato-enation-leaf-curl-virus_taxid_1632184.gbk,ID:YP_009129274.1 |[Tomato enation leaf curl virus]||Tomato-enation-leaf-curl-virus_taxid_1632184.gbk|AV2|357|NC_026761(2756):136-492:1 ^GeneID:24018667^ Tomato enation leaf curl virus isolate TC14 segment DNA-A, complete sequence.|neighbours:start(),ID:YP_009129275.1(1)|neighbour_genes:start(),AV1|
2418,Tomato-enation-leaf-curl-virus_taxid_1632184.gbk,ID:YP_009129275.1 |[Tomato enation leaf curl virus]||Tomato-enation-leaf-curl-virus_taxid_1632184.gbk|AV1|771|NC_026761(2756):296-1066:1 ^GeneID:24018662^ Tomato enation leaf curl virus isolate TC14 segment DNA-A, complete sequence.|neighbours:ID:YP_009129274.1(1),ID:YP_009129276.1(-1)|neighbour_genes:AV2,AC3|
2419,Tomato-enation-leaf-curl-virus_taxid_1632184.gbk,ID:YP_009129276.1 |[Tomato enation leaf curl virus]||Tomato-enation-leaf-curl-virus_taxid_1632184.gbk|AC3|405|NC_026761(2756):1063-1467:-1 ^GeneID:24018663^ Tomato enation leaf curl virus isolate TC14 segment DNA-A, complete sequence.|neighbours:ID:YP_009129275.1(1),ID:YP_009129277.1(-1)|neighbour_genes:AV1,AC2|
2420,Tomato-enation-leaf-curl-virus_taxid_1632184.gbk,ID:YP_009129277.1 |[Tomato enation leaf curl virus]||Tomato-enation-leaf-curl-virus_taxid_1632184.gbk|AC2|405|NC_026761(2756):1208-1612:-1 ^GeneID:24018664^ Tomato enation leaf curl virus isolate TC14 segment DNA-A, complete sequence.|neighbours:ID:YP_009129276.1(-1),ID:YP_009129278.1(-1)|neighbour_genes:AC3,AC1|
2421,Tomato-enation-leaf-curl-virus_taxid_1632184.gbk,ID:YP_009129278.1 |[Tomato enation leaf curl virus]||Tomato-enation-leaf-curl-virus_taxid_1632184.gbk|AC1|1086|NC_026761(2756):1515-2600:-1 ^GeneID:24018665^ Tomato enation leaf curl virus isolate TC14 segment DNA-A, complete sequence.|neighbours:ID:YP_009129277.1(-1),ID:YP_009129279.1(-1)|neighbour_genes:AC2,AC4|
2422,Tomato-enation-leaf-curl-virus_taxid_1632184.gbk,ID:YP_009129279.1 |[Tomato enation leaf curl virus]||Tomato-enation-leaf-curl-virus_taxid_1632184.gbk|AC4|291|NC_026761(2756):2153-2443:-1 ^GeneID:24018666^ Tomato enation leaf curl virus isolate TC14 segment DNA-A, complete sequence.|neighbours:ID:YP_009129278.1(-1),end()|neighbour_genes:AC1,end()|
2423,Tomato-golden-mosaic-virus_taxid_10831.gbk,ID:NP_077114.1 |[Tomato golden mosaic virus]|Yellow vein|Tomato-golden-mosaic-virus_taxid_10831.gbk|BR-1|771|NC_001508(2508):461-1231:1 ^GeneID:956406^ Tomato golden mosaic virus DNA B, complete sequence.|neighbours:start(),ID:NP_077115.1(-1)|neighbour_genes:start(),BL-1|
2424,Tomato-golden-mosaic-virus_taxid_10831.gbk,ID:NP_077115.1 |[Tomato golden mosaic virus]|Yellow vein|Tomato-golden-mosaic-virus_taxid_10831.gbk|BL-1|555|NC_001508(2508):1638-2192:-1 ^GeneID:956407^ Tomato golden mosaic virus DNA B, complete sequence.|neighbours:ID:NP_077114.1(1),end()|neighbour_genes:BR-1,end()|
2425,Tomato-golden-mosaic-virus_taxid_10831.gbk,ID:NP_077735.1 |[Tomato golden mosaic virus]|Yellow vein|Tomato-golden-mosaic-virus_taxid_10831.gbk|ac1|1059|NC_001507(2588):1-2588:-1 ^GeneID:956401^ |neighbours:start(),ID:NP_041238.1(1)|neighbour_genes:start(),cp|
2426,Tomato-golden-mosaic-virus_taxid_10831.gbk,ID:NP_041238.1 |[Tomato golden mosaic virus]|Yellow vein|Tomato-golden-mosaic-virus_taxid_10831.gbk|cp|744|NC_001507(2588):327-1070:1 ^GeneID:956402^ Tomato golden mosaic virus DNA A, complete sequence.|neighbours:ID:NP_077735.1(-1),ID:NP_077736.1(-1)|neighbour_genes:ac1,ac3|
2427,Tomato-golden-mosaic-virus_taxid_10831.gbk,ID:NP_077736.1 |[Tomato golden mosaic virus]|Yellow vein|Tomato-golden-mosaic-virus_taxid_10831.gbk|ac3|399|NC_001507(2588):1067-1465:-1 ^GeneID:956403^ Tomato golden mosaic virus DNA A, complete sequence.|neighbours:ID:NP_041238.1(1),ID:NP_077737.1(-1)|neighbour_genes:cp,ac2|
2428,Tomato-golden-mosaic-virus_taxid_10831.gbk,ID:NP_077737.1 |[Tomato golden mosaic virus]|Yellow vein|Tomato-golden-mosaic-virus_taxid_10831.gbk|ac2|390|NC_001507(2588):1212-1601:-1 ^GeneID:956404^ Tomato golden mosaic virus DNA A, complete sequence.|neighbours:ID:NP_077736.1(-1),ID:NP_077738.1(-1)|neighbour_genes:ac3,ac4|
2429,Tomato-golden-mosaic-virus_taxid_10831.gbk,ID:NP_077738.1 |[Tomato golden mosaic virus]|Yellow vein|Tomato-golden-mosaic-virus_taxid_10831.gbk|ac4|264|NC_001507(2588):2184-2447:-1 ^GeneID:956405^ Tomato golden mosaic virus DNA A, complete sequence.|neighbours:ID:NP_077737.1(-1),end()|neighbour_genes:ac2,end()|
2430,Tomato-golden-mottle-virus_taxid_223342.gbk,ID:YP_619878.1 |[Tomato golden mottle virus]||Tomato-golden-mottle-virus_taxid_223342.gbk|BV1|771|NC_008057(2558):499-1269:1 ^GeneID:4097830^ Tomato golden mottle virus DNA B, complete sequence.|neighbours:start(),ID:YP_619879.1(-1)|neighbour_genes:start(),BC1|
2431,Tomato-golden-mottle-virus_taxid_223342.gbk,ID:YP_619879.1 |[Tomato golden mottle virus]||Tomato-golden-mottle-virus_taxid_223342.gbk|BC1|882|NC_008057(2558):1336-2217:-1 ^GeneID:4097831^ Tomato golden mottle virus DNA B, complete sequence.|neighbours:ID:YP_619878.1(1),end()|neighbour_genes:BV1,end()|
2432,Tomato-golden-mottle-virus_taxid_223342.gbk,ID:YP_619880.1 |[Tomato golden mottle virus]||Tomato-golden-mottle-virus_taxid_223342.gbk|AV1|756|NC_008058(2614):197-952:1 ^GeneID:4097832^ Tomato golden mottle virus DNA A, complete sequence.|neighbours:start(),ID:YP_619881.1(-1)|neighbour_genes:start(),AC3|
2433,Tomato-golden-mottle-virus_taxid_223342.gbk,ID:YP_619881.1 |[Tomato golden mottle virus]||Tomato-golden-mottle-virus_taxid_223342.gbk|AC3|399|NC_008058(2614):949-1347:-1 ^GeneID:4097835^ Tomato golden mottle virus DNA A, complete sequence.|neighbours:ID:YP_619880.1(1),ID:YP_619882.1(-1)|neighbour_genes:AV1,AC2|
2434,Tomato-golden-mottle-virus_taxid_223342.gbk,ID:YP_619882.1 |[Tomato golden mottle virus]||Tomato-golden-mottle-virus_taxid_223342.gbk|AC2|396|NC_008058(2614):1088-1483:-1 ^GeneID:4097834^ Tomato golden mottle virus DNA A, complete sequence.|neighbours:ID:YP_619881.1(-1),ID:YP_619883.1(-1)|neighbour_genes:AC3,AC1|
2435,Tomato-golden-mottle-virus_taxid_223342.gbk,ID:YP_619883.1 |[Tomato golden mottle virus]||Tomato-golden-mottle-virus_taxid_223342.gbk|AC1|1041|NC_008058(2614):1440-2480:-1 ^GeneID:4097833^ Tomato golden mottle virus DNA A, complete sequence.|neighbours:ID:YP_619882.1(-1),ID:YP_619884.1(-1)|neighbour_genes:AC2,AC4|
2436,Tomato-golden-mottle-virus_taxid_223342.gbk,ID:YP_619884.1 |[Tomato golden mottle virus]||Tomato-golden-mottle-virus_taxid_223342.gbk|AC4|294|NC_008058(2614):2030-2323:-1 ^GeneID:4097836^ Tomato golden mottle virus DNA A, complete sequence.|neighbours:ID:YP_619883.1(-1),end()|neighbour_genes:AC1,end()|
2437,Tomato-golden-vein-virus_taxid_296190.gbk,ID:YP_009508029.1 |[Tomato golden vein virus]||Tomato-golden-vein-virus_taxid_296190.gbk|V1|747|NC_038807(2564):156-902:1 ^GeneID:37619257^ Tomato golden vein virus isolate DF[BR:Ita1220:03] segment DNA-A, complete sequence.|neighbours:start(),ID:YP_009508030.1(-1)|neighbour_genes:start(),C3|
2438,Tomato-golden-vein-virus_taxid_296190.gbk,ID:YP_009508030.1 |[Tomato golden vein virus]||Tomato-golden-vein-virus_taxid_296190.gbk|C3|399|NC_038807(2564):899-1297:-1 ^GeneID:37619253^ Tomato golden vein virus isolate DF[BR:Ita1220:03] segment DNA-A, complete sequence.|neighbours:ID:YP_009508029.1(1),ID:YP_009508031.1(-1)|neighbour_genes:V1,C2|
2439,Tomato-golden-vein-virus_taxid_296190.gbk,ID:YP_009508031.1 |[Tomato golden vein virus]||Tomato-golden-vein-virus_taxid_296190.gbk|C2|390|NC_038807(2564):1044-1433:-1 ^GeneID:37619254^ Tomato golden vein virus isolate DF[BR:Ita1220:03] segment DNA-A, complete sequence.|neighbours:ID:YP_009508030.1(-1),ID:YP_009508032.1(-1)|neighbour_genes:C3,C1|
2440,Tomato-golden-vein-virus_taxid_296190.gbk,ID:YP_009508032.1 |[Tomato golden vein virus]||Tomato-golden-vein-virus_taxid_296190.gbk|C1|1077|NC_038807(2564):1354-2430:-1 ^GeneID:37619255^ Tomato golden vein virus isolate DF[BR:Ita1220:03] segment DNA-A, complete sequence.|neighbours:ID:YP_009508031.1(-1),ID:YP_009508033.1(-1)|neighbour_genes:C2,C4|
2441,Tomato-golden-vein-virus_taxid_296190.gbk,ID:YP_009508033.1 |[Tomato golden vein virus]||Tomato-golden-vein-virus_taxid_296190.gbk|C4|258|NC_038807(2564):2016-2273:-1 ^GeneID:37619256^ Tomato golden vein virus isolate DF[BR:Ita1220:03] segment DNA-A, complete sequence.|neighbours:ID:YP_009508032.1(-1),end()|neighbour_genes:C1,end()|
2442,Tomato-golden-vein-virus_taxid_296190.gbk,ID:YP_009508027.1 |[Tomato golden vein virus]||Tomato-golden-vein-virus_taxid_296190.gbk|BV1|771|NC_038806(2531):335-1105:1 ^GeneID:37619251^ Tomato golden vein virus isolate DF[BR:Pip1799:03] segment DNA-B, complete sequence.|neighbours:start(),ID:YP_009508028.1(-1)|neighbour_genes:start(),BC1|
2443,Tomato-golden-vein-virus_taxid_296190.gbk,ID:YP_009508028.1 |[Tomato golden vein virus]||Tomato-golden-vein-virus_taxid_296190.gbk|BC1|882|NC_038806(2531):1298-2179:-1 ^GeneID:37619250^ Tomato golden vein virus isolate DF[BR:Pip1799:03] segment DNA-B, complete sequence.|neighbours:ID:YP_009508027.1(1),end()|neighbour_genes:BV1,end()|
2444,Tomato-interveinal-chlorosis-virus_taxid_1089387.gbk,ID:YP_009506521.1 |[Tomato interveinal chlorosis virus]||Tomato-interveinal-chlorosis-virus_taxid_1089387.gbk|V1|756|NC_038469(2617):188-943:1 ^GeneID:37617430^ Tomato interveinal chlorosis virus isolate PE[BR:Mdc2681:04] segment DNA-A, complete sequence.|neighbours:start(),ID:YP_009506522.1(-1)|neighbour_genes:start(),C3|
2445,Tomato-interveinal-chlorosis-virus_taxid_1089387.gbk,ID:YP_009506522.1 |[Tomato interveinal chlorosis virus]||Tomato-interveinal-chlorosis-virus_taxid_1089387.gbk|C3|399|NC_038469(2617):940-1338:-1 ^GeneID:37617426^ Tomato interveinal chlorosis virus isolate PE[BR:Mdc2681:04] segment DNA-A, complete sequence.|neighbours:ID:YP_009506521.1(1),ID:YP_009506523.1(-1)|neighbour_genes:V1,C2|
2446,Tomato-interveinal-chlorosis-virus_taxid_1089387.gbk,ID:YP_009506523.1 |[Tomato interveinal chlorosis virus]||Tomato-interveinal-chlorosis-virus_taxid_1089387.gbk|C2|393|NC_038469(2617):1085-1477:-1 ^GeneID:37617427^ Tomato interveinal chlorosis virus isolate PE[BR:Mdc2681:04] segment DNA-A, complete sequence.|neighbours:ID:YP_009506522.1(-1),ID:YP_009506524.1(-1)|neighbour_genes:C3,C1|
2447,Tomato-interveinal-chlorosis-virus_taxid_1089387.gbk,ID:YP_009506524.1 |[Tomato interveinal chlorosis virus]||Tomato-interveinal-chlorosis-virus_taxid_1089387.gbk|C1|1056|NC_038469(2617):1419-2474:-1 ^GeneID:37617428^ Tomato interveinal chlorosis virus isolate PE[BR:Mdc2681:04] segment DNA-A, complete sequence.|neighbours:ID:YP_009506523.1(-1),ID:YP_009506525.1(-1)|neighbour_genes:C2,C4|
2448,Tomato-interveinal-chlorosis-virus_taxid_1089387.gbk,ID:YP_009506525.1 |[Tomato interveinal chlorosis virus]||Tomato-interveinal-chlorosis-virus_taxid_1089387.gbk|C4|294|NC_038469(2617):2024-2317:-1 ^GeneID:37617429^ Tomato interveinal chlorosis virus isolate PE[BR:Mdc2681:04] segment DNA-A, complete sequence.|neighbours:ID:YP_009506524.1(-1),end()|neighbour_genes:C1,end()|
2449,Tomato-latent-virus_taxid_1608257.gbk,ID:YP_009508305.1 |[Tomato latent virus]||Tomato-latent-virus_taxid_1608257.gbk|V2|351|NC_038963(2746):149-499:1 ^GeneID:37619733^ Tomato latent virus isolate T2+, complete genome.|neighbours:start(),ID:YP_009508306.1(1)|neighbour_genes:start(),V1|
2450,Tomato-latent-virus_taxid_1608257.gbk,ID:YP_009508306.1 |[Tomato latent virus]||Tomato-latent-virus_taxid_1608257.gbk|V1|777|NC_038963(2746):309-1085:1 ^GeneID:37619728^ Tomato latent virus isolate T2+, complete genome.|neighbours:ID:YP_009508305.1(1),ID:YP_009508307.1(-1)|neighbour_genes:V2,C3|
2451,Tomato-latent-virus_taxid_1608257.gbk,ID:YP_009508307.1 |[Tomato latent virus]||Tomato-latent-virus_taxid_1608257.gbk|C3|399|NC_038963(2746):1082-1480:-1 ^GeneID:37619732^ Tomato latent virus isolate T2+, complete genome.|neighbours:ID:YP_009508306.1(1),ID:YP_009508308.1(-1)|neighbour_genes:V1,C2|
2452,Tomato-latent-virus_taxid_1608257.gbk,ID:YP_009508308.1 |[Tomato latent virus]||Tomato-latent-virus_taxid_1608257.gbk|C2|390|NC_038963(2746):1227-1616:-1 ^GeneID:37619729^ Tomato latent virus isolate T2+, complete genome.|neighbours:ID:YP_009508307.1(-1),ID:YP_009508309.1(-1)|neighbour_genes:C3,C1|
2453,Tomato-latent-virus_taxid_1608257.gbk,ID:YP_009508309.1 |[Tomato latent virus]||Tomato-latent-virus_taxid_1608257.gbk|C1|1086|NC_038963(2746):1528-2613:-1 ^GeneID:37619730^ Tomato latent virus isolate T2+, complete genome.|neighbours:ID:YP_009508308.1(-1),ID:YP_009508310.1(-1)|neighbour_genes:C2,C4|
2454,Tomato-latent-virus_taxid_1608257.gbk,ID:YP_009508310.1 |[Tomato latent virus]||Tomato-latent-virus_taxid_1608257.gbk|C4|258|NC_038963(2746):2199-2456:-1 ^GeneID:37619731^ Tomato latent virus isolate T2+, complete genome.|neighbours:ID:YP_009508309.1(-1),end()|neighbour_genes:C1,end()|
2455,Tomato-leaf-curl-Anjouan-virus_taxid_439422.gbk,ID:YP_009508174.1 |[Tomato leaf curl Anjouan virus]||Tomato-leaf-curl-Anjouan-virus_taxid_439422.gbk|v2|351|NC_038894(2781):139-489:1 ^GeneID:37619499,InterPro:IPR002511,InterPro:IPR005159,UniProtKB/TrEMBL:A7DXH3^ Tomato leaf curl Anjouan virus, isolate Comoros:Ouani:2004.|neighbours:start(),ID:YP_009508175.1(1)|neighbour_genes:start(),cp|
2456,Tomato-leaf-curl-Anjouan-virus_taxid_439422.gbk,ID:YP_009508175.1 |[Tomato leaf curl Anjouan virus]||Tomato-leaf-curl-Anjouan-virus_taxid_439422.gbk|cp|777|NC_038894(2781):299-1075:1 ^GOA:A7DXH4,GeneID:37619498,InterPro:IPR000263,InterPro:IPR000650,UniProtKB/TrEMBL:A7DXH4^ Tomato leaf curl Anjouan virus, isolate Comoros:Ouani:2004.|neighbours:ID:YP_009508174.1(1),ID:YP_009508176.1(-1)|neighbour_genes:v2,c3|
2457,Tomato-leaf-curl-Anjouan-virus_taxid_439422.gbk,ID:YP_009508176.1 |[Tomato leaf curl Anjouan virus]||Tomato-leaf-curl-Anjouan-virus_taxid_439422.gbk|c3|405|NC_038894(2781):1072-1476:-1 ^GeneID:37619496,InterPro:IPR000657,UniProtKB/TrEMBL:A7DXH5^ Tomato leaf curl Anjouan virus, isolate Comoros:Ouani:2004.|neighbours:ID:YP_009508175.1(1),ID:YP_009508177.1(-1)|neighbour_genes:cp,c2|
2458,Tomato-leaf-curl-Anjouan-virus_taxid_439422.gbk,ID:YP_009508177.1 |[Tomato leaf curl Anjouan virus]||Tomato-leaf-curl-Anjouan-virus_taxid_439422.gbk|c2|408|NC_038894(2781):1217-1624:-1 ^GOA:A7DXH6,GeneID:37619495,InterPro:IPR000942,UniProtKB/TrEMBL:A7DXH6^ Tomato leaf curl Anjouan virus, isolate Comoros:Ouani:2004.|neighbours:ID:YP_009508176.1(-1),ID:YP_009508178.1(-1)|neighbour_genes:c3,rep|
2459,Tomato-leaf-curl-Anjouan-virus_taxid_439422.gbk,ID:YP_009508178.1 |[Tomato leaf curl Anjouan virus]||Tomato-leaf-curl-Anjouan-virus_taxid_439422.gbk|rep|1170|NC_038894(2781):1533-2702:-1 ^GOA:A7DXH7,GeneID:37619494,InterPro:IPR001191,InterPro:IPR001301,InterPro:IPR022690,InterPro:IPR022692,UniProtKB/TrEMBL:A7DXH7^ Tomato leaf curl Anjouan virus, isolate Comoros:Ouani:2004.|neighbours:ID:YP_009508177.1(-1),ID:YP_009508179.1(-1)|neighbour_genes:c2,c4|
2460,Tomato-leaf-curl-Anjouan-virus_taxid_439422.gbk,ID:YP_009508179.1 |[Tomato leaf curl Anjouan virus]||Tomato-leaf-curl-Anjouan-virus_taxid_439422.gbk|c4|234|NC_038894(2781):2222-2455:-1 ^GeneID:37619497,InterPro:IPR002488,UniProtKB/TrEMBL:A7DXH8^ Tomato leaf curl Anjouan virus, isolate Comoros:Ouani:2004.|neighbours:ID:YP_009508178.1(-1),end()|neighbour_genes:rep,end()|
2461,Tomato-leaf-curl-Arusha-virus_taxid_392761.gbk,ID:YP_001040008.1 |[Tomato leaf curl Arusha virus]||Tomato-leaf-curl-Arusha-virus_taxid_392761.gbk|V2|345|NC_009030(2762):136-480:1 ^GeneID:4835986^ Tomato leaf curl Arusha virus DNA-A, complete sequence.|neighbours:start(),ID:YP_001040009.1(1)|neighbour_genes:start(),V1|
2462,Tomato-leaf-curl-Arusha-virus_taxid_392761.gbk,ID:YP_001040009.1 |[Tomato leaf curl Arusha virus]||Tomato-leaf-curl-Arusha-virus_taxid_392761.gbk|V1|777|NC_009030(2762):296-1072:1 ^GeneID:4835983^ Tomato leaf curl Arusha virus DNA-A, complete sequence.|neighbours:ID:YP_001040008.1(1),ID:YP_001040010.1(-1)|neighbour_genes:V2,C3|
2463,Tomato-leaf-curl-Arusha-virus_taxid_392761.gbk,ID:YP_001040010.1 |[Tomato leaf curl Arusha virus]||Tomato-leaf-curl-Arusha-virus_taxid_392761.gbk|C3|405|NC_009030(2762):1069-1473:-1 ^GeneID:4835984^ Tomato leaf curl Arusha virus DNA-A, complete sequence.|neighbours:ID:YP_001040009.1(1),ID:YP_001040011.1(-1)|neighbour_genes:V1,C2|
2464,Tomato-leaf-curl-Arusha-virus_taxid_392761.gbk,ID:YP_001040011.1 |[Tomato leaf curl Arusha virus]||Tomato-leaf-curl-Arusha-virus_taxid_392761.gbk|C2|408|NC_009030(2762):1214-1621:-1 ^GeneID:4835985^ Tomato leaf curl Arusha virus DNA-A, complete sequence.|neighbours:ID:YP_001040010.1(-1),ID:YP_001040012.1(-1)|neighbour_genes:C3,C1|
