623,Tobacco-yellow-crinkle-virus_taxid_565052.gbk,ID:YP_004564601.1 |[Tobacco yellow crinkle virus]||Tobacco-yellow-crinkle-virus_taxid_565052.gbk|AV1|756|NC_015627(2601):164-919:1 ^GeneID:10748595^ Tobacco yellow crinkle virus DNA A, complete genome.|neighbours:start(),ID:YP_004564602.1(-1)|neighbour_genes:start(),AC3|
624,Tobacco-yellow-crinkle-virus_taxid_565052.gbk,ID:YP_004564602.1 |[Tobacco yellow crinkle virus]||Tobacco-yellow-crinkle-virus_taxid_565052.gbk|AC3|399|NC_015627(2601):916-1314:-1 ^GeneID:10748591^ Tobacco yellow crinkle virus DNA A, complete genome.|neighbours:ID:YP_004564601.1(1),ID:YP_004564603.1(-1)|neighbour_genes:AV1,AC2|
625,Tobacco-yellow-crinkle-virus_taxid_565052.gbk,ID:YP_004564603.1 |[Tobacco yellow crinkle virus]||Tobacco-yellow-crinkle-virus_taxid_565052.gbk|AC2|390|NC_015627(2601):1061-1450:-1 ^GeneID:10748592^ Tobacco yellow crinkle virus DNA A, complete genome.|neighbours:ID:YP_004564602.1(-1),ID:YP_004564604.1(-1)|neighbour_genes:AC3,AC1|
626,Tobacco-yellow-crinkle-virus_taxid_565052.gbk,ID:YP_004564604.1 |[Tobacco yellow crinkle virus]||Tobacco-yellow-crinkle-virus_taxid_565052.gbk|AC1|1056|NC_015627(2601):1392-2447:-1 ^GeneID:10748593^ Tobacco yellow crinkle virus DNA A, complete genome.|neighbours:ID:YP_004564603.1(-1),ID:YP_004564605.1(-1)|neighbour_genes:AC2,AC4|
627,Tobacco-yellow-crinkle-virus_taxid_565052.gbk,ID:YP_004564605.1 |[Tobacco yellow crinkle virus]||Tobacco-yellow-crinkle-virus_taxid_565052.gbk|AC4|258|NC_015627(2601):2033-2290:-1 ^GeneID:10748594^ Tobacco yellow crinkle virus DNA A, complete genome.|neighbours:ID:YP_004564604.1(-1),end()|neighbour_genes:AC1,end()|
628,Tobacco-yellow-crinkle-virus_taxid_565052.gbk,ID:YP_004564606.1 |[Tobacco yellow crinkle virus]||Tobacco-yellow-crinkle-virus_taxid_565052.gbk|BV1|771|NC_015628(2553):371-1141:1 ^GeneID:10748598^ Tobacco yellow crinkle virus DNA B, complete genome.|neighbours:start(),ID:YP_004564607.1(-1)|neighbour_genes:start(),BC1|
629,Tobacco-yellow-crinkle-virus_taxid_565052.gbk,ID:YP_004564607.1 |[Tobacco yellow crinkle virus]||Tobacco-yellow-crinkle-virus_taxid_565052.gbk|BC1|870|NC_015628(2553):1202-2071:-1 ^GeneID:10748597^ Tobacco yellow crinkle virus DNA B, complete genome.|neighbours:ID:YP_004564606.1(1),end()|neighbour_genes:BV1,end()|
630,Tomato-chlorotic-leaf-distortion-virus-Venezuela-Zulia-2004_taxid_983437.gbk,ID:YP_004821542.1 |[Tomato chlorotic leaf distortion virus-[Venezuela:Zulia:2004]]||Tomato-chlorotic-leaf-distortion-virus-Venezuela-Zulia-2004_taxid_983437.gbk|AV1|756|NC_015962(2625):192-947:1 ^GeneID:11107342^ Tomato chlorotic leaf distortion virus-[Venezuela:Zulia:2004] segment DNA_A, complete sequence.|neighbours:start(),ID:YP_004821543.1(-1)|neighbour_genes:start(),AC3|
631,Tomato-chlorotic-leaf-distortion-virus-Venezuela-Zulia-2004_taxid_983437.gbk,ID:YP_004821543.1 |[Tomato chlorotic leaf distortion virus-[Venezuela:Zulia:2004]]||Tomato-chlorotic-leaf-distortion-virus-Venezuela-Zulia-2004_taxid_983437.gbk|AC3|399|NC_015962(2625):944-1342:-1 ^GeneID:11107343^ Tomato chlorotic leaf distortion virus-[Venezuela:Zulia:2004] segment DNA_A, complete sequence.|neighbours:ID:YP_004821542.1(1),ID:YP_004821544.1(-1)|neighbour_genes:AV1,AC2|
632,Tomato-chlorotic-leaf-distortion-virus-Venezuela-Zulia-2004_taxid_983437.gbk,ID:YP_004821544.1 |[Tomato chlorotic leaf distortion virus-[Venezuela:Zulia:2004]]||Tomato-chlorotic-leaf-distortion-virus-Venezuela-Zulia-2004_taxid_983437.gbk|AC2|405|NC_015962(2625):1089-1493:-1 ^GeneID:11107344^ Tomato chlorotic leaf distortion virus-[Venezuela:Zulia:2004] segment DNA_A, complete sequence.|neighbours:ID:YP_004821543.1(-1),ID:YP_004821545.1(-1)|neighbour_genes:AC3,AC1|
633,Tomato-chlorotic-leaf-distortion-virus-Venezuela-Zulia-2004_taxid_983437.gbk,ID:YP_004821545.1 |[Tomato chlorotic leaf distortion virus-[Venezuela:Zulia:2004]]||Tomato-chlorotic-leaf-distortion-virus-Venezuela-Zulia-2004_taxid_983437.gbk|AC1|1101|NC_015962(2625):1390-2490:-1 ^GeneID:11107345^ Tomato chlorotic leaf distortion virus-[Venezuela:Zulia:2004] segment DNA_A, complete sequence.|neighbours:ID:YP_004821544.1(-1),end()|neighbour_genes:AC2,end()|
634,Tomato-chlorotic-leaf-distortion-virus-Venezuela-Zulia-2004_taxid_983437.gbk,ID:YP_004821540.1 |[Tomato chlorotic leaf distortion virus-[Venezuela:Zulia:2004]]||Tomato-chlorotic-leaf-distortion-virus-Venezuela-Zulia-2004_taxid_983437.gbk|BV1|771|NC_015961(2605):442-1212:1 ^GeneID:11107338^ Tomato chlorotic leaf distortion virus-[Venezuela:Zulia:2004] DNA_B, complete genome.|neighbours:start(),ID:YP_004821541.1(-1)|neighbour_genes:start(),BC1|
635,Tomato-chlorotic-leaf-distortion-virus-Venezuela-Zulia-2004_taxid_983437.gbk,ID:YP_004821541.1 |[Tomato chlorotic leaf distortion virus-[Venezuela:Zulia:2004]]||Tomato-chlorotic-leaf-distortion-virus-Venezuela-Zulia-2004_taxid_983437.gbk|BC1|882|NC_015961(2605):1252-2133:-1 ^GeneID:11107339^ Tomato chlorotic leaf distortion virus-[Venezuela:Zulia:2004] DNA_B, complete genome.|neighbours:ID:YP_004821540.1(1),end()|neighbour_genes:BV1,end()|
636,Tomato-chlorotic-mottle-Guyane-virus_taxid_1701549.gbk,ID:YP_009508312.1 |[Tomato chlorotic mottle Guyane virus]||Tomato-chlorotic-mottle-Guyane-virus_taxid_1701549.gbk|coat protein|750|NC_038965(2631):187-936:1 ^GeneID:37619741^ Tomato chlorotic mottle Guyane virus isolate GF:Mon2:GF455:09 segment DNA-A, complete sequence.|neighbours:start(),ID:YP_009508313.1(-1)|neighbour_genes:start(),replication enhancer..|
637,Tomato-chlorotic-mottle-Guyane-virus_taxid_1701549.gbk,ID:YP_009508313.1 |[Tomato chlorotic mottle Guyane virus]||Tomato-chlorotic-mottle-Guyane-virus_taxid_1701549.gbk|replication enhancer..|399|NC_038965(2631):933-1331:-1 ^GeneID:37619737^ Tomato chlorotic mottle Guyane virus isolate GF:Mon2:GF455:09 segment DNA-A, complete sequence.|neighbours:ID:YP_009508312.1(1),ID:YP_009508314.1(-1)|neighbour_genes:coat protein,transcriptional acti..|
638,Tomato-chlorotic-mottle-Guyane-virus_taxid_1701549.gbk,ID:YP_009508314.1 |[Tomato chlorotic mottle Guyane virus]||Tomato-chlorotic-mottle-Guyane-virus_taxid_1701549.gbk|transcriptional acti..|393|NC_038965(2631):1078-1470:-1 ^GeneID:37619738^ Tomato chlorotic mottle Guyane virus isolate GF:Mon2:GF455:09 segment DNA-A, complete sequence.|neighbours:ID:YP_009508313.1(-1),ID:YP_009508315.1(-1)|neighbour_genes:replication enhancer..,replication-associat..|
639,Tomato-chlorotic-mottle-Guyane-virus_taxid_1701549.gbk,ID:YP_009508315.1 |[Tomato chlorotic mottle Guyane virus]||Tomato-chlorotic-mottle-Guyane-virus_taxid_1701549.gbk|replication-associat..|1035|NC_038965(2631):1433-2467:-1 ^GeneID:37619739^ Tomato chlorotic mottle Guyane virus isolate GF:Mon2:GF455:09 segment DNA-A, complete sequence.|neighbours:ID:YP_009508314.1(-1),ID:YP_009508316.1(-1)|neighbour_genes:transcriptional acti..,AC4 protein|
640,Tomato-chlorotic-mottle-Guyane-virus_taxid_1701549.gbk,ID:YP_009508316.1 |[Tomato chlorotic mottle Guyane virus]||Tomato-chlorotic-mottle-Guyane-virus_taxid_1701549.gbk|AC4 protein|258|NC_038965(2631):2053-2310:-1 ^GeneID:37619740^ Tomato chlorotic mottle Guyane virus isolate GF:Mon2:GF455:09 segment DNA-A, complete sequence.|neighbours:ID:YP_009508315.1(-1),end()|neighbour_genes:replication-associat..,end()|
641,Tomato-chlorotic-mottle-Guyane-virus_taxid_1701549.gbk,ID:YP_009547926.1 |[Tomato chlorotic mottle Guyane virus]||Tomato-chlorotic-mottle-Guyane-virus_taxid_1701549.gbk|nuclear shuttle prot..|771|NC_040183(2603):426-1196:1 ^GeneID:41700533^ Tomato chlorotic mottle Guyane virus isolate GF:Mon2:GF455:09 segment DNA-B, complete sequence.|neighbours:start(),ID:YP_009547927.1(-1)|neighbour_genes:start(),movement protein|
642,Tomato-chlorotic-mottle-Guyane-virus_taxid_1701549.gbk,ID:YP_009547927.1 |[Tomato chlorotic mottle Guyane virus]||Tomato-chlorotic-mottle-Guyane-virus_taxid_1701549.gbk|movement protein|882|NC_040183(2603):1287-2168:-1 ^GeneID:41700534^ Tomato chlorotic mottle Guyane virus isolate GF:Mon2:GF455:09 segment DNA-B, complete sequence.|neighbours:ID:YP_009547926.1(1),end()|neighbour_genes:nuclear shuttle prot..,end()|
643,Tomato-chlorotic-mottle-virus_taxid_172391.gbk,ID:NP_620009.1 |[Tomato chlorotic mottle virus]||Tomato-chlorotic-mottle-virus_taxid_172391.gbk|AV1|756|NC_003664(2622):199-954:1 ^GeneID:988015^ Tomato chlorotic mottle virus DNA A, complete sequence.|neighbours:start(),ID:NP_620010.1(-1)|neighbour_genes:start(),AC3|
644,Tomato-chlorotic-mottle-virus_taxid_172391.gbk,ID:NP_620010.1 |[Tomato chlorotic mottle virus]||Tomato-chlorotic-mottle-virus_taxid_172391.gbk|AC3|399|NC_003664(2622):951-1349:-1 ^GeneID:988018^ Tomato chlorotic mottle virus DNA A, complete sequence.|neighbours:ID:NP_620009.1(1),ID:NP_620011.1(-1)|neighbour_genes:AV1,AC2|
645,Tomato-chlorotic-mottle-virus_taxid_172391.gbk,ID:NP_620011.1 |[Tomato chlorotic mottle virus]||Tomato-chlorotic-mottle-virus_taxid_172391.gbk|AC2|390|NC_003664(2622):1096-1485:-1 ^GeneID:988017^ Tomato chlorotic mottle virus DNA A, complete sequence.|neighbours:ID:NP_620010.1(-1),ID:NP_620012.1(-1)|neighbour_genes:AC3,AC1|
646,Tomato-chlorotic-mottle-virus_taxid_172391.gbk,ID:NP_620012.1 |[Tomato chlorotic mottle virus]||Tomato-chlorotic-mottle-virus_taxid_172391.gbk|AC1|1056|NC_003664(2622):1427-2482:-1 ^GeneID:988016^ Tomato chlorotic mottle virus DNA A, complete sequence.|neighbours:ID:NP_620011.1(-1),ID:NP_620013.1(-1)|neighbour_genes:AC2,AC4|
647,Tomato-chlorotic-mottle-virus_taxid_172391.gbk,ID:NP_620013.1 |[Tomato chlorotic mottle virus]||Tomato-chlorotic-mottle-virus_taxid_172391.gbk|AC4|294|NC_003664(2622):2032-2325:-1 ^GeneID:988019^ Tomato chlorotic mottle virus DNA A, complete sequence.|neighbours:ID:NP_620012.1(-1),end()|neighbour_genes:AC1,end()|
648,Tomato-chlorotic-mottle-virus_taxid_172391.gbk,ID:NP_620014.1 |[Tomato chlorotic mottle virus]||Tomato-chlorotic-mottle-virus_taxid_172391.gbk|BV1|771|NC_003665(2573):432-1202:1 ^GeneID:988020^ Tomato chlorotic mottle virus DNA B, complete sequence.|neighbours:start(),ID:NP_620015.1(-1)|neighbour_genes:start(),BC1|
649,Tomato-chlorotic-mottle-virus_taxid_172391.gbk,ID:NP_620015.1 |[Tomato chlorotic mottle virus]||Tomato-chlorotic-mottle-virus_taxid_172391.gbk|BC1|882|NC_003665(2573):1293-2174:-1 ^GeneID:988021^ Tomato chlorotic mottle virus DNA B, complete sequence.|neighbours:ID:NP_620014.1(1),end()|neighbour_genes:BV1,end()|
650,Tomato-golden-mosaic-virus_taxid_10831.gbk,ID:NP_077114.1 |[Tomato golden mosaic virus]|Yellow vein|Tomato-golden-mosaic-virus_taxid_10831.gbk|BR-1|771|NC_001508(2508):461-1231:1 ^GeneID:956406^ Tomato golden mosaic virus DNA B, complete sequence.|neighbours:start(),ID:NP_077115.1(-1)|neighbour_genes:start(),BL-1|
651,Tomato-golden-mosaic-virus_taxid_10831.gbk,ID:NP_077115.1 |[Tomato golden mosaic virus]|Yellow vein|Tomato-golden-mosaic-virus_taxid_10831.gbk|BL-1|555|NC_001508(2508):1638-2192:-1 ^GeneID:956407^ Tomato golden mosaic virus DNA B, complete sequence.|neighbours:ID:NP_077114.1(1),end()|neighbour_genes:BR-1,end()|
652,Tomato-golden-mosaic-virus_taxid_10831.gbk,ID:NP_077735.1 |[Tomato golden mosaic virus]|Yellow vein|Tomato-golden-mosaic-virus_taxid_10831.gbk|ac1|1059|NC_001507(2588):1-2588:-1 ^GeneID:956401^ |neighbours:start(),ID:NP_041238.1(1)|neighbour_genes:start(),cp|
653,Tomato-golden-mosaic-virus_taxid_10831.gbk,ID:NP_041238.1 |[Tomato golden mosaic virus]|Yellow vein|Tomato-golden-mosaic-virus_taxid_10831.gbk|cp|744|NC_001507(2588):327-1070:1 ^GeneID:956402^ Tomato golden mosaic virus DNA A, complete sequence.|neighbours:ID:NP_077735.1(-1),ID:NP_077736.1(-1)|neighbour_genes:ac1,ac3|
654,Tomato-golden-mosaic-virus_taxid_10831.gbk,ID:NP_077736.1 |[Tomato golden mosaic virus]|Yellow vein|Tomato-golden-mosaic-virus_taxid_10831.gbk|ac3|399|NC_001507(2588):1067-1465:-1 ^GeneID:956403^ Tomato golden mosaic virus DNA A, complete sequence.|neighbours:ID:NP_041238.1(1),ID:NP_077737.1(-1)|neighbour_genes:cp,ac2|
655,Tomato-golden-mosaic-virus_taxid_10831.gbk,ID:NP_077737.1 |[Tomato golden mosaic virus]|Yellow vein|Tomato-golden-mosaic-virus_taxid_10831.gbk|ac2|390|NC_001507(2588):1212-1601:-1 ^GeneID:956404^ Tomato golden mosaic virus DNA A, complete sequence.|neighbours:ID:NP_077736.1(-1),ID:NP_077738.1(-1)|neighbour_genes:ac3,ac4|
656,Tomato-golden-mosaic-virus_taxid_10831.gbk,ID:NP_077738.1 |[Tomato golden mosaic virus]|Yellow vein|Tomato-golden-mosaic-virus_taxid_10831.gbk|ac4|264|NC_001507(2588):2184-2447:-1 ^GeneID:956405^ Tomato golden mosaic virus DNA A, complete sequence.|neighbours:ID:NP_077737.1(-1),end()|neighbour_genes:ac2,end()|
657,Tomato-golden-mottle-virus_taxid_223342.gbk,ID:YP_619878.1 |[Tomato golden mottle virus]||Tomato-golden-mottle-virus_taxid_223342.gbk|BV1|771|NC_008057(2558):499-1269:1 ^GeneID:4097830^ Tomato golden mottle virus DNA B, complete sequence.|neighbours:start(),ID:YP_619879.1(-1)|neighbour_genes:start(),BC1|
658,Tomato-golden-mottle-virus_taxid_223342.gbk,ID:YP_619879.1 |[Tomato golden mottle virus]||Tomato-golden-mottle-virus_taxid_223342.gbk|BC1|882|NC_008057(2558):1336-2217:-1 ^GeneID:4097831^ Tomato golden mottle virus DNA B, complete sequence.|neighbours:ID:YP_619878.1(1),end()|neighbour_genes:BV1,end()|
659,Tomato-golden-mottle-virus_taxid_223342.gbk,ID:YP_619880.1 |[Tomato golden mottle virus]||Tomato-golden-mottle-virus_taxid_223342.gbk|AV1|756|NC_008058(2614):197-952:1 ^GeneID:4097832^ Tomato golden mottle virus DNA A, complete sequence.|neighbours:start(),ID:YP_619881.1(-1)|neighbour_genes:start(),AC3|
660,Tomato-golden-mottle-virus_taxid_223342.gbk,ID:YP_619881.1 |[Tomato golden mottle virus]||Tomato-golden-mottle-virus_taxid_223342.gbk|AC3|399|NC_008058(2614):949-1347:-1 ^GeneID:4097835^ Tomato golden mottle virus DNA A, complete sequence.|neighbours:ID:YP_619880.1(1),ID:YP_619882.1(-1)|neighbour_genes:AV1,AC2|
661,Tomato-golden-mottle-virus_taxid_223342.gbk,ID:YP_619882.1 |[Tomato golden mottle virus]||Tomato-golden-mottle-virus_taxid_223342.gbk|AC2|396|NC_008058(2614):1088-1483:-1 ^GeneID:4097834^ Tomato golden mottle virus DNA A, complete sequence.|neighbours:ID:YP_619881.1(-1),ID:YP_619883.1(-1)|neighbour_genes:AC3,AC1|
662,Tomato-golden-mottle-virus_taxid_223342.gbk,ID:YP_619883.1 |[Tomato golden mottle virus]||Tomato-golden-mottle-virus_taxid_223342.gbk|AC1|1041|NC_008058(2614):1440-2480:-1 ^GeneID:4097833^ Tomato golden mottle virus DNA A, complete sequence.|neighbours:ID:YP_619882.1(-1),ID:YP_619884.1(-1)|neighbour_genes:AC2,AC4|
663,Tomato-golden-mottle-virus_taxid_223342.gbk,ID:YP_619884.1 |[Tomato golden mottle virus]||Tomato-golden-mottle-virus_taxid_223342.gbk|AC4|294|NC_008058(2614):2030-2323:-1 ^GeneID:4097836^ Tomato golden mottle virus DNA A, complete sequence.|neighbours:ID:YP_619883.1(-1),end()|neighbour_genes:AC1,end()|
664,Tomato-leaf-curl-Sinaloa-virus_taxid_71186.gbk,ID:YP_001294914.1 |[Tomato leaf curl Sinaloa virus]||Tomato-leaf-curl-Sinaloa-virus_taxid_71186.gbk|AV1|756|NC_009606(2611):196-951:1 ^GOA:Q5TJJ7,GeneID:5291116,InterPro:IPR000143,InterPro:IPR000263,InterPro:IPR000650,UniProtKB/TrEMBL:Q5TJJ7^ Tomato leaf curl Sinaloa virus DNA A, complete sequence.|neighbours:start(),ID:YP_001294915.1(-1)|neighbour_genes:start(),AC3|
665,Tomato-leaf-curl-Sinaloa-virus_taxid_71186.gbk,ID:YP_001294915.1 |[Tomato leaf curl Sinaloa virus]||Tomato-leaf-curl-Sinaloa-virus_taxid_71186.gbk|AC3|399|NC_009606(2611):948-1346:-1 ^GeneID:5291114,InterPro:IPR000657,InterPro:IPR008973,UniProtKB/TrEMBL:Q5TJJ6^ Tomato leaf curl Sinaloa virus DNA A, complete sequence.|neighbours:ID:YP_001294914.1(1),ID:YP_001294916.1(-1)|neighbour_genes:AV1,AC2|
666,Tomato-leaf-curl-Sinaloa-virus_taxid_71186.gbk,ID:YP_001294916.1 |[Tomato leaf curl Sinaloa virus]||Tomato-leaf-curl-Sinaloa-virus_taxid_71186.gbk|AC2|390|NC_009606(2611):1093-1482:-1 ^GOA:Q5TJJ5,GeneID:5291115,InterPro:IPR000942,InterPro:IPR009072,UniProtKB/TrEMBL:Q5TJJ5^ Tomato leaf curl Sinaloa virus DNA A, complete sequence.|neighbours:ID:YP_001294915.1(-1),ID:YP_001294917.1(-1)|neighbour_genes:AC3,AC1|
667,Tomato-leaf-curl-Sinaloa-virus_taxid_71186.gbk,ID:YP_001294917.1 |[Tomato leaf curl Sinaloa virus]||Tomato-leaf-curl-Sinaloa-virus_taxid_71186.gbk|AC1|1071|NC_009606(2611):1409-2479:-1 ^GOA:Q5TJJ4,GeneID:5291117,HSSP:P27260,InterPro:IPR001191,InterPro:IPR001301,UniProtKB/TrEMBL:Q5TJJ4^ Tomato leaf curl Sinaloa virus DNA A, complete sequence.|neighbours:ID:YP_001294916.1(-1),ID:YP_001294918.1(-1)|neighbour_genes:AC2,AC4|
668,Tomato-leaf-curl-Sinaloa-virus_taxid_71186.gbk,ID:YP_001294918.1 |[Tomato leaf curl Sinaloa virus]||Tomato-leaf-curl-Sinaloa-virus_taxid_71186.gbk|AC4|258|NC_009606(2611):2065-2322:-1 ^GeneID:5291113,InterPro:IPR002488,UniProtKB/TrEMBL:Q5TJJ3^ Tomato leaf curl Sinaloa virus DNA A, complete sequence.|neighbours:ID:YP_001294917.1(-1),end()|neighbour_genes:AC1,end()|
669,Tomato-leaf-curl-Sinaloa-virus_taxid_71186.gbk,ID:YP_001294912.1 |[Tomato leaf curl Sinaloa virus]||Tomato-leaf-curl-Sinaloa-virus_taxid_71186.gbk|BV1|771|NC_009605(2562):405-1175:1 ^GOA:Q65CG4,GeneID:5291111,InterPro:IPR000263,InterPro:IPR001530,UniProtKB/TrEMBL:Q65CG4^ Tomato leaf curl Sinaloa virus DNA B, complete sequence.|neighbours:start(),ID:YP_001294913.1(-1)|neighbour_genes:start(),BC1|
670,Tomato-leaf-curl-Sinaloa-virus_taxid_71186.gbk,ID:YP_001294913.1 |[Tomato leaf curl Sinaloa virus]||Tomato-leaf-curl-Sinaloa-virus_taxid_71186.gbk|BC1|882|NC_009605(2562):1196-2077:-1 ^GeneID:5291112,InterPro:IPR000211,UniProtKB/TrEMBL:Q65CG3^ Tomato leaf curl Sinaloa virus DNA B, complete sequence.|neighbours:ID:YP_001294912.1(1),end()|neighbour_genes:BV1,end()|
671,Tomato-mild-yellow-leaf-curl-Aragua-virus_taxid_1124577.gbk,ID:YP_001249282.1 |[Tomato mild yellow leaf curl Aragua virus]||Tomato-mild-yellow-leaf-curl-Aragua-virus_taxid_1124577.gbk|BV1|771|NC_009491(2559):448-1218:1 ^GeneID:5176925^ Tomato mild yellow leaf curl Aragua virus DNA B, complete sequence.|neighbours:start(),ID:YP_001249283.1(-1)|neighbour_genes:start(),BC1|
672,Tomato-mild-yellow-leaf-curl-Aragua-virus_taxid_1124577.gbk,ID:YP_001249283.1 |[Tomato mild yellow leaf curl Aragua virus]||Tomato-mild-yellow-leaf-curl-Aragua-virus_taxid_1124577.gbk|BC1|882|NC_009491(2559):1305-2186:-1 ^GeneID:5176926^ Tomato mild yellow leaf curl Aragua virus DNA B, complete sequence.|neighbours:ID:YP_001249282.1(1),end()|neighbour_genes:BV1,end()|
673,Tomato-mild-yellow-leaf-curl-Aragua-virus_taxid_1124577.gbk,ID:YP_001249279.1 |[Tomato mild yellow leaf curl Aragua virus]||Tomato-mild-yellow-leaf-curl-Aragua-virus_taxid_1124577.gbk|cp|750|NC_009490(2609):198-947:1 ^GeneID:5176924^ Tomato mild yellow leaf curl Aragua virus DNA A, complete sequence.|neighbours:start(),ID:YP_001249280.1(-1)|neighbour_genes:start(),AC3|
674,Tomato-mild-yellow-leaf-curl-Aragua-virus_taxid_1124577.gbk,ID:YP_001249280.1 |[Tomato mild yellow leaf curl Aragua virus]||Tomato-mild-yellow-leaf-curl-Aragua-virus_taxid_1124577.gbk|AC3|399|NC_009490(2609):944-1342:-1 ^GeneID:5176922^ Tomato mild yellow leaf curl Aragua virus DNA A, complete sequence.|neighbours:ID:YP_001249279.1(1),ID:YP_001249281.1(-1)|neighbour_genes:cp,AC1|
675,Tomato-mild-yellow-leaf-curl-Aragua-virus_taxid_1124577.gbk,ID:YP_001249281.1 |[Tomato mild yellow leaf curl Aragua virus]||Tomato-mild-yellow-leaf-curl-Aragua-virus_taxid_1124577.gbk|AC1|1071|NC_009490(2609):1399-2469:-1 ^GeneID:5176923^ Tomato mild yellow leaf curl Aragua virus DNA A, complete sequence.|neighbours:ID:YP_001249280.1(-1),end()|neighbour_genes:AC3,end()|
676,Tomato-mottle-Taino-virus_taxid_223358.gbk,ID:NP_047198.1 |[Tomato mottle Taino virus]||Tomato-mottle-Taino-virus_taxid_223358.gbk|BR1|777|NC_001917(2562):381-1157:1 ^GeneID:991012^ Tomato mottle Taino virus DNA B, complete sequence.|neighbours:start(),ID:NP_047199.1(-1)|neighbour_genes:start(),cell-to-cell movemen..|
677,Tomato-mottle-Taino-virus_taxid_223358.gbk,ID:NP_047199.1 |[Tomato mottle Taino virus]||Tomato-mottle-Taino-virus_taxid_223358.gbk|cell-to-cell movemen..|882|NC_001917(2562):1223-2104:-1 ^GeneID:1733925^ Tomato mottle Taino virus DNA B, complete sequence.|neighbours:ID:NP_047198.1(1),end()|neighbour_genes:BR1,end()|
678,Tomato-mottle-Taino-virus_taxid_223358.gbk,ID:NP_044922.1 |[Tomato mottle Taino virus]||Tomato-mottle-Taino-virus_taxid_223358.gbk|CP|756|NC_001828(2597):189-944:1 ^GeneID:991008^ Tomato mottle Taino virus DNA A, complete sequence.|neighbours:start(),ID:NP_044923.1(-1)|neighbour_genes:start(),AL3 protein|
679,Tomato-mottle-Taino-virus_taxid_223358.gbk,ID:NP_044923.1 |[Tomato mottle Taino virus]||Tomato-mottle-Taino-virus_taxid_223358.gbk|AL3 protein|399|NC_001828(2597):941-1339:-1 ^GeneID:1733922^ Tomato mottle Taino virus DNA A, complete sequence.|neighbours:ID:NP_044922.1(1),ID:NP_044924.1(-1)|neighbour_genes:CP,transactivator prote..|
680,Tomato-mottle-Taino-virus_taxid_223358.gbk,ID:NP_044924.1 |[Tomato mottle Taino virus]||Tomato-mottle-Taino-virus_taxid_223358.gbk|transactivator prote..|390|NC_001828(2597):1086-1475:-1 ^GeneID:1733924^ Tomato mottle Taino virus DNA A, complete sequence.|neighbours:ID:NP_044923.1(-1),ID:NP_044925.1(-1)|neighbour_genes:AL3 protein,replication associat..|
681,Tomato-mottle-Taino-virus_taxid_223358.gbk,ID:NP_044925.1 |[Tomato mottle Taino virus]||Tomato-mottle-Taino-virus_taxid_223358.gbk|replication associat..|1086|NC_001828(2597):1387-2472:-1 ^GeneID:1733923^ Tomato mottle Taino virus DNA A, complete sequence.|neighbours:ID:NP_044924.1(-1),end()|neighbour_genes:transactivator prote..,end()|
