1276,Tomato-leaf-curl-Namakely-virus_taxid_439421.gbk,ID:YP_009508201.1 |[Tomato leaf curl Namakely virus]||Tomato-leaf-curl-Namakely-virus_taxid_439421.gbk|c3|405|NC_038899(2769):1072-1476:-1 ^GeneID:37619526,InterPro:IPR000657,UniProtKB/TrEMBL:A7DXK7^ Tomato leaf curl Namakely virus, isolate Madagascar:Namakely:2001.|neighbours:ID:YP_009508200.1(1),ID:YP_009508202.1(-1)|neighbour_genes:cp,c2|
1277,Tomato-leaf-curl-Namakely-virus_taxid_439421.gbk,ID:YP_009508202.1 |[Tomato leaf curl Namakely virus]||Tomato-leaf-curl-Namakely-virus_taxid_439421.gbk|c2|408|NC_038899(2769):1217-1624:-1 ^GOA:A7DXK8,GeneID:37619525,InterPro:IPR000942,UniProtKB/TrEMBL:A7DXK8^ Tomato leaf curl Namakely virus, isolate Madagascar:Namakely:2001.|neighbours:ID:YP_009508201.1(-1),ID:YP_009508203.1(-1)|neighbour_genes:c3,rep|
1278,Tomato-leaf-curl-Namakely-virus_taxid_439421.gbk,ID:YP_009508203.1 |[Tomato leaf curl Namakely virus]||Tomato-leaf-curl-Namakely-virus_taxid_439421.gbk|rep|1080|NC_038899(2769):1533-2612:-1 ^GOA:A7DXK9,GeneID:37619524,InterPro:IPR001191,InterPro:IPR001301,InterPro:IPR022690,InterPro:IPR022692,UniProtKB/TrEMBL:A7DXK9^ Tomato leaf curl Namakely virus, isolate Madagascar:Namakely:2001.|neighbours:ID:YP_009508202.1(-1),ID:YP_009508204.1(-1)|neighbour_genes:c2,c4|
1279,Tomato-leaf-curl-Namakely-virus_taxid_439421.gbk,ID:YP_009508204.1 |[Tomato leaf curl Namakely virus]||Tomato-leaf-curl-Namakely-virus_taxid_439421.gbk|c4|303|NC_038899(2769):2153-2455:-1 ^GeneID:37619527,InterPro:IPR002488,UniProtKB/TrEMBL:A7DXL0^ Tomato leaf curl Namakely virus, isolate Madagascar:Namakely:2001.|neighbours:ID:YP_009508203.1(-1),end()|neighbour_genes:rep,end()|
1280,Tomato-leaf-curl-New-Delhi-virus-2_taxid_2050583.gbk,ID:YP_009506526.1 |[Tomato leaf curl New Delhi virus 2]||Tomato-leaf-curl-New-Delhi-virus-2_taxid_2050583.gbk|AV2|348|NC_038470(2735):116-463:1 ^GeneID:37617437^ Tomato leaf curl New Delhi virus 2, complete genome.|neighbours:start(),ID:YP_009506527.1(1)|neighbour_genes:start(),AV1|
1281,Tomato-leaf-curl-New-Delhi-virus-2_taxid_2050583.gbk,ID:YP_009506527.1 |[Tomato leaf curl New Delhi virus 2]||Tomato-leaf-curl-New-Delhi-virus-2_taxid_2050583.gbk|AV1|771|NC_038470(2735):276-1046:1 ^GeneID:37617436^ Tomato leaf curl New Delhi virus 2, complete genome.|neighbours:ID:YP_009506526.1(1),ID:YP_009506528.1(-1)|neighbour_genes:AV2,AC3|
1282,Tomato-leaf-curl-New-Delhi-virus-2_taxid_2050583.gbk,ID:YP_009506528.1 |[Tomato leaf curl New Delhi virus 2]||Tomato-leaf-curl-New-Delhi-virus-2_taxid_2050583.gbk|AC3|393|NC_038470(2735):1060-1452:-1 ^GeneID:37617435^ Tomato leaf curl New Delhi virus 2, complete genome.|neighbours:ID:YP_009506527.1(1),ID:YP_009506529.1(-1)|neighbour_genes:AV1,AC2|
1283,Tomato-leaf-curl-New-Delhi-virus-2_taxid_2050583.gbk,ID:YP_009506529.1 |[Tomato leaf curl New Delhi virus 2]||Tomato-leaf-curl-New-Delhi-virus-2_taxid_2050583.gbk|AC2|453|NC_038470(2735):1145-1597:-1 ^GeneID:37617432^ Tomato leaf curl New Delhi virus 2, complete genome.|neighbours:ID:YP_009506528.1(-1),ID:YP_009506530.1(-1)|neighbour_genes:AC3,AC1|
1284,Tomato-leaf-curl-New-Delhi-virus-2_taxid_2050583.gbk,ID:YP_009506530.1 |[Tomato leaf curl New Delhi virus 2]||Tomato-leaf-curl-New-Delhi-virus-2_taxid_2050583.gbk|AC1|1089|NC_038470(2735):1494-2582:-1 ^GeneID:37617434^ Tomato leaf curl New Delhi virus 2, complete genome.|neighbours:ID:YP_009506529.1(-1),ID:YP_009506531.1(-1)|neighbour_genes:AC2,AC4|
1285,Tomato-leaf-curl-New-Delhi-virus-2_taxid_2050583.gbk,ID:YP_009506531.1 |[Tomato leaf curl New Delhi virus 2]||Tomato-leaf-curl-New-Delhi-virus-2_taxid_2050583.gbk|AC4|309|NC_038470(2735):2126-2434:-1 ^GeneID:37617433^ Tomato leaf curl New Delhi virus 2, complete genome.|neighbours:ID:YP_009506530.1(-1),end()|neighbour_genes:AC1,end()|
1286,Tomato-leaf-curl-New-Delhi-virus-4_taxid_2049944.gbk,ID:YP_009506532.1 |[Tomato leaf curl New Delhi virus 4]||Tomato-leaf-curl-New-Delhi-virus-4_taxid_2049944.gbk|AV2|339|NC_038471(2739):120-458:1 ^GeneID:37617445^ Tomato leaf curl New Delhi virus 4 isolate TC306 segment DNA-A, complete sequence.|neighbours:start(),ID:YP_009506533.1(1)|neighbour_genes:start(),AV1|
1287,Tomato-leaf-curl-New-Delhi-virus-4_taxid_2049944.gbk,ID:YP_009506533.1 |[Tomato leaf curl New Delhi virus 4]||Tomato-leaf-curl-New-Delhi-virus-4_taxid_2049944.gbk|AV1|771|NC_038471(2739):280-1050:1 ^GeneID:37617439^ Tomato leaf curl New Delhi virus 4 isolate TC306 segment DNA-A, complete sequence.|neighbours:ID:YP_009506532.1(1),ID:YP_009506534.1(-1)|neighbour_genes:AV2,AC5|
1288,Tomato-leaf-curl-New-Delhi-virus-4_taxid_2049944.gbk,ID:YP_009506534.1 |[Tomato leaf curl New Delhi virus 4]||Tomato-leaf-curl-New-Delhi-virus-4_taxid_2049944.gbk|AC5|486|NC_038471(2739):310-795:-1 ^GeneID:37617440^ Tomato leaf curl New Delhi virus 4 isolate TC306 segment DNA-A, complete sequence.|neighbours:ID:YP_009506533.1(1),ID:YP_009506535.1(-1)|neighbour_genes:AV1,AC3|
1289,Tomato-leaf-curl-New-Delhi-virus-4_taxid_2049944.gbk,ID:YP_009506535.1 |[Tomato leaf curl New Delhi virus 4]||Tomato-leaf-curl-New-Delhi-virus-4_taxid_2049944.gbk|AC3|411|NC_038471(2739):1047-1457:-1 ^GeneID:37617441^ Tomato leaf curl New Delhi virus 4 isolate TC306 segment DNA-A, complete sequence.|neighbours:ID:YP_009506534.1(-1),ID:YP_009506536.1(-1)|neighbour_genes:AC5,AC2|
1290,Tomato-leaf-curl-New-Delhi-virus-4_taxid_2049944.gbk,ID:YP_009506536.1 |[Tomato leaf curl New Delhi virus 4]||Tomato-leaf-curl-New-Delhi-virus-4_taxid_2049944.gbk|AC2|420|NC_038471(2739):1177-1596:-1 ^GeneID:37617442^ Tomato leaf curl New Delhi virus 4 isolate TC306 segment DNA-A, complete sequence.|neighbours:ID:YP_009506535.1(-1),ID:YP_009506537.1(-1)|neighbour_genes:AC3,AC1|
1291,Tomato-leaf-curl-New-Delhi-virus-4_taxid_2049944.gbk,ID:YP_009506537.1 |[Tomato leaf curl New Delhi virus 4]||Tomato-leaf-curl-New-Delhi-virus-4_taxid_2049944.gbk|AC1|1086|NC_038471(2739):1499-2584:-1 ^GeneID:37617443^ Tomato leaf curl New Delhi virus 4 isolate TC306 segment DNA-A, complete sequence.|neighbours:ID:YP_009506536.1(-1),ID:YP_009506538.1(-1)|neighbour_genes:AC2,AC4|
1292,Tomato-leaf-curl-New-Delhi-virus-4_taxid_2049944.gbk,ID:YP_009506538.1 |[Tomato leaf curl New Delhi virus 4]||Tomato-leaf-curl-New-Delhi-virus-4_taxid_2049944.gbk|AC4|177|NC_038471(2739):2251-2427:-1 ^GeneID:37617444^ Tomato leaf curl New Delhi virus 4 isolate TC306 segment DNA-A, complete sequence.|neighbours:ID:YP_009506537.1(-1),end()|neighbour_genes:AC1,end()|
1293,Tomato-leaf-curl-Nigeria-virus-Nigeria-2006_taxid_614034.gbk,ID:YP_002643045.1 |[Tomato leaf curl Nigeria virus-[Nigeria:2006]]||Tomato-leaf-curl-Nigeria-virus-Nigeria-2006_taxid_614034.gbk|V2|351|NC_012206(2784):176-526:1 ^GeneID:7558971^ Tomato leaf curl Nigeria virus-[Nigeria:2006], complete genome.|neighbours:start(),ID:YP_002643046.1(1)|neighbour_genes:start(),V1|
1294,Tomato-leaf-curl-Nigeria-virus-Nigeria-2006_taxid_614034.gbk,ID:YP_002643046.1 |[Tomato leaf curl Nigeria virus-[Nigeria:2006]]||Tomato-leaf-curl-Nigeria-virus-Nigeria-2006_taxid_614034.gbk|V1|774|NC_012206(2784):336-1109:1 ^GeneID:7558966^ Tomato leaf curl Nigeria virus-[Nigeria:2006], complete genome.|neighbours:ID:YP_002643045.1(1),ID:YP_002643047.1(-1)|neighbour_genes:V2,C3|
1295,Tomato-leaf-curl-Nigeria-virus-Nigeria-2006_taxid_614034.gbk,ID:YP_002643047.1 |[Tomato leaf curl Nigeria virus-[Nigeria:2006]]||Tomato-leaf-curl-Nigeria-virus-Nigeria-2006_taxid_614034.gbk|C3|405|NC_012206(2784):1106-1510:-1 ^GeneID:7558967^ Tomato leaf curl Nigeria virus-[Nigeria:2006], complete genome.|neighbours:ID:YP_002643046.1(1),ID:YP_002643048.1(-1)|neighbour_genes:V1,C2|
1296,Tomato-leaf-curl-Nigeria-virus-Nigeria-2006_taxid_614034.gbk,ID:YP_002643048.1 |[Tomato leaf curl Nigeria virus-[Nigeria:2006]]||Tomato-leaf-curl-Nigeria-virus-Nigeria-2006_taxid_614034.gbk|C2|408|NC_012206(2784):1251-1658:-1 ^GeneID:7558970^ Tomato leaf curl Nigeria virus-[Nigeria:2006], complete genome.|neighbours:ID:YP_002643047.1(-1),ID:YP_002643049.1(-1)|neighbour_genes:C3,C1|
1297,Tomato-leaf-curl-Nigeria-virus-Nigeria-2006_taxid_614034.gbk,ID:YP_002643049.1 |[Tomato leaf curl Nigeria virus-[Nigeria:2006]]||Tomato-leaf-curl-Nigeria-virus-Nigeria-2006_taxid_614034.gbk|C1|1080|NC_012206(2784):1567-2646:-1 ^GeneID:7558969^ Tomato leaf curl Nigeria virus-[Nigeria:2006], complete genome.|neighbours:ID:YP_002643048.1(-1),ID:YP_002643050.1(-1)|neighbour_genes:C2,C4|
1298,Tomato-leaf-curl-Nigeria-virus-Nigeria-2006_taxid_614034.gbk,ID:YP_002643050.1 |[Tomato leaf curl Nigeria virus-[Nigeria:2006]]||Tomato-leaf-curl-Nigeria-virus-Nigeria-2006_taxid_614034.gbk|C4|303|NC_012206(2784):2187-2489:-1 ^GeneID:7558968^ Tomato leaf curl Nigeria virus-[Nigeria:2006], complete genome.|neighbours:ID:YP_002643049.1(-1),end()|neighbour_genes:C1,end()|
1299,Tomato-leaf-curl-Oman-virus_taxid_713949.gbk,ID:YP_003915071.1 |[Tomato leaf curl Oman virus]||Tomato-leaf-curl-Oman-virus_taxid_713949.gbk|V2|351|NC_014542(2763):148-498:1 ^GeneID:9755157^ Tomato leaf curl Oman virus, complete genome.|neighbours:start(),ID:YP_003915072.1(1)|neighbour_genes:start(),V1|
1300,Tomato-leaf-curl-Oman-virus_taxid_713949.gbk,ID:YP_003915072.1 |[Tomato leaf curl Oman virus]||Tomato-leaf-curl-Oman-virus_taxid_713949.gbk|V1|777|NC_014542(2763):308-1084:1 ^GeneID:9755152^ Tomato leaf curl Oman virus, complete genome.|neighbours:ID:YP_003915071.1(1),ID:YP_003915073.1(-1)|neighbour_genes:V2,C3|
1301,Tomato-leaf-curl-Oman-virus_taxid_713949.gbk,ID:YP_003915073.1 |[Tomato leaf curl Oman virus]||Tomato-leaf-curl-Oman-virus_taxid_713949.gbk|C3|405|NC_014542(2763):1081-1485:-1 ^GeneID:9755153^ Tomato leaf curl Oman virus, complete genome.|neighbours:ID:YP_003915072.1(1),ID:YP_003915074.1(-1)|neighbour_genes:V1,C2|
1302,Tomato-leaf-curl-Oman-virus_taxid_713949.gbk,ID:YP_003915074.1 |[Tomato leaf curl Oman virus]||Tomato-leaf-curl-Oman-virus_taxid_713949.gbk|C2|408|NC_014542(2763):1226-1633:-1 ^GeneID:9755156^ Tomato leaf curl Oman virus, complete genome.|neighbours:ID:YP_003915073.1(-1),ID:YP_003915075.1(-1)|neighbour_genes:C3,C1|
1303,Tomato-leaf-curl-Oman-virus_taxid_713949.gbk,ID:YP_003915075.1 |[Tomato leaf curl Oman virus]||Tomato-leaf-curl-Oman-virus_taxid_713949.gbk|C1|1065|NC_014542(2763):1557-2621:-1 ^GeneID:9755155^ Tomato leaf curl Oman virus, complete genome.|neighbours:ID:YP_003915074.1(-1),ID:YP_003915076.1(-1)|neighbour_genes:C2,C4|
1304,Tomato-leaf-curl-Oman-virus_taxid_713949.gbk,ID:YP_003915076.1 |[Tomato leaf curl Oman virus]||Tomato-leaf-curl-Oman-virus_taxid_713949.gbk|C4|258|NC_014542(2763):2207-2464:-1 ^GeneID:9755154^ Tomato leaf curl Oman virus, complete genome.|neighbours:ID:YP_003915075.1(-1),end()|neighbour_genes:C1,end()|
1305,Tomato-leaf-curl-Patna-virus_taxid_575917.gbk,ID:YP_002775431.1 |[Tomato leaf curl Patna virus]||Tomato-leaf-curl-Patna-virus_taxid_575917.gbk|AV2|351|NC_012492(2752):133-483:1 ^GeneID:7701377^ Tomato leaf curl Patna virus DNA-A, complete genome.|neighbours:start(),ID:YP_002775432.1(-1)|neighbour_genes:start(),AC5|
1306,Tomato-leaf-curl-Patna-virus_taxid_575917.gbk,ID:YP_002775432.1 |[Tomato leaf curl Patna virus]||Tomato-leaf-curl-Patna-virus_taxid_575917.gbk|AC5|414|NC_012492(2752):275-688:-1 ^GeneID:7701371^ Tomato leaf curl Patna virus DNA-A, complete genome.|neighbours:ID:YP_002775431.1(1),ID:YP_002775433.1(1)|neighbour_genes:AV2,AV1|
1307,Tomato-leaf-curl-Patna-virus_taxid_575917.gbk,ID:YP_002775433.1 |[Tomato leaf curl Patna virus]||Tomato-leaf-curl-Patna-virus_taxid_575917.gbk|AV1|774|NC_012492(2752):293-1066:1 ^GeneID:7701374^ Tomato leaf curl Patna virus DNA-A, complete genome.|neighbours:ID:YP_002775432.1(-1),ID:YP_002775434.1(-1)|neighbour_genes:AC5,AC3|
1308,Tomato-leaf-curl-Patna-virus_taxid_575917.gbk,ID:YP_002775434.1 |[Tomato leaf curl Patna virus]||Tomato-leaf-curl-Patna-virus_taxid_575917.gbk|AC3|405|NC_012492(2752):1063-1467:-1 ^GeneID:7701372^ Tomato leaf curl Patna virus DNA-A, complete genome.|neighbours:ID:YP_002775433.1(1),ID:YP_002775435.1(-1)|neighbour_genes:AV1,AC2|
1309,Tomato-leaf-curl-Patna-virus_taxid_575917.gbk,ID:YP_002775435.1 |[Tomato leaf curl Patna virus]||Tomato-leaf-curl-Patna-virus_taxid_575917.gbk|AC2|408|NC_012492(2752):1208-1615:-1 ^GeneID:7701376^ Tomato leaf curl Patna virus DNA-A, complete genome.|neighbours:ID:YP_002775434.1(-1),ID:YP_002775436.1(-1)|neighbour_genes:AC3,AC1|
1310,Tomato-leaf-curl-Patna-virus_taxid_575917.gbk,ID:YP_002775436.1 |[Tomato leaf curl Patna virus]||Tomato-leaf-curl-Patna-virus_taxid_575917.gbk|AC1|1083|NC_012492(2752):1521-2603:-1 ^GeneID:7701375^ Tomato leaf curl Patna virus DNA-A, complete genome.|neighbours:ID:YP_002775435.1(-1),ID:YP_002775437.1(-1)|neighbour_genes:AC2,AC4|
1311,Tomato-leaf-curl-Patna-virus_taxid_575917.gbk,ID:YP_002775437.1 |[Tomato leaf curl Patna virus]||Tomato-leaf-curl-Patna-virus_taxid_575917.gbk|AC4|309|NC_012492(2752):2144-2452:-1 ^GeneID:7701373^ Tomato leaf curl Patna virus DNA-A, complete genome.|neighbours:ID:YP_002775436.1(-1),end()|neighbour_genes:AC1,end()|
1312,Tomato-leaf-curl-Philippines-virus_taxid_96054.gbk,ID:NP_871722.1 |[Tomato leaf curl Philippines virus]||Tomato-leaf-curl-Philippines-virus_taxid_96054.gbk|V2|345|NC_005032(2755):150-494:1 ^GeneID:1455661^ Tomato leaf curl Philippines virus, complete genome.|neighbours:start(),ID:NP_871723.1(1)|neighbour_genes:start(),V1|
1313,Tomato-leaf-curl-Philippines-virus_taxid_96054.gbk,ID:NP_871723.1 |[Tomato leaf curl Philippines virus]||Tomato-leaf-curl-Philippines-virus_taxid_96054.gbk|V1|777|NC_005032(2755):310-1086:1 ^GeneID:1455660^ Tomato leaf curl Philippines virus, complete genome.|neighbours:ID:NP_871722.1(1),ID:NP_871724.1(-1)|neighbour_genes:V2,C3|
1314,Tomato-leaf-curl-Philippines-virus_taxid_96054.gbk,ID:NP_871724.1 |[Tomato leaf curl Philippines virus]||Tomato-leaf-curl-Philippines-virus_taxid_96054.gbk|C3|402|NC_005032(2755):1083-1484:-1 ^GeneID:1455658^ Tomato leaf curl Philippines virus, complete genome.|neighbours:ID:NP_871723.1(1),ID:NP_871725.1(-1)|neighbour_genes:V1,C2|
1315,Tomato-leaf-curl-Philippines-virus_taxid_96054.gbk,ID:NP_871725.1 |[Tomato leaf curl Philippines virus]||Tomato-leaf-curl-Philippines-virus_taxid_96054.gbk|C2|408|NC_005032(2755):1225-1632:-1 ^GeneID:1455657^ Tomato leaf curl Philippines virus, complete genome.|neighbours:ID:NP_871724.1(-1),ID:NP_871726.1(-1)|neighbour_genes:C3,C1|
1316,Tomato-leaf-curl-Philippines-virus_taxid_96054.gbk,ID:NP_871726.1 |[Tomato leaf curl Philippines virus]||Tomato-leaf-curl-Philippines-virus_taxid_96054.gbk|C1|1089|NC_005032(2755):1532-2620:-1 ^GeneID:1455656^ Tomato leaf curl Philippines virus, complete genome.|neighbours:ID:NP_871725.1(-1),ID:NP_871727.1(-1)|neighbour_genes:C2,C4|
1317,Tomato-leaf-curl-Philippines-virus_taxid_96054.gbk,ID:NP_871727.1 |[Tomato leaf curl Philippines virus]||Tomato-leaf-curl-Philippines-virus_taxid_96054.gbk|C4|291|NC_005032(2755):2173-2463:-1 ^GeneID:1455659^ Tomato leaf curl Philippines virus, complete genome.|neighbours:ID:NP_871726.1(-1),end()|neighbour_genes:C1,end()|
1318,Tomato-leaf-curl-Pune-virus_taxid_407837.gbk,ID:YP_803218.1 |[Tomato leaf curl Pune virus]||Tomato-leaf-curl-Pune-virus_taxid_407837.gbk|AV2|357|NC_008517(2756):146-502:1 ^GeneID:4443114^ Tomato leaf curl Pune virus, complete genome.|neighbours:start(),ID:YP_803219.1(1)|neighbour_genes:start(),AV1|
1319,Tomato-leaf-curl-Pune-virus_taxid_407837.gbk,ID:YP_803219.1 |[Tomato leaf curl Pune virus]||Tomato-leaf-curl-Pune-virus_taxid_407837.gbk|AV1|771|NC_008517(2756):306-1076:1 ^GeneID:4443115^ Tomato leaf curl Pune virus, complete genome.|neighbours:ID:YP_803218.1(1),ID:YP_803220.1(-1)|neighbour_genes:AV2,AC3|
1320,Tomato-leaf-curl-Pune-virus_taxid_407837.gbk,ID:YP_803220.1 |[Tomato leaf curl Pune virus]||Tomato-leaf-curl-Pune-virus_taxid_407837.gbk|AC3|405|NC_008517(2756):1079-1483:-1 ^GeneID:4443116^ Tomato leaf curl Pune virus, complete genome.|neighbours:ID:YP_803219.1(1),ID:YP_803221.1(-1)|neighbour_genes:AV1,AC2|
1321,Tomato-leaf-curl-Pune-virus_taxid_407837.gbk,ID:YP_803221.1 |[Tomato leaf curl Pune virus]||Tomato-leaf-curl-Pune-virus_taxid_407837.gbk|AC2|405|NC_008517(2756):1224-1628:-1 ^GeneID:4443117^ Tomato leaf curl Pune virus, complete genome.|neighbours:ID:YP_803220.1(-1),ID:YP_803222.1(-1)|neighbour_genes:AC3,AC1|
1322,Tomato-leaf-curl-Pune-virus_taxid_407837.gbk,ID:YP_803222.1 |[Tomato leaf curl Pune virus]||Tomato-leaf-curl-Pune-virus_taxid_407837.gbk|AC1|1086|NC_008517(2756):1531-2616:-1 ^GeneID:4443118^ Tomato leaf curl Pune virus, complete genome.|neighbours:ID:YP_803221.1(-1),ID:YP_803223.1(-1)|neighbour_genes:AC2,AC4|
1323,Tomato-leaf-curl-Pune-virus_taxid_407837.gbk,ID:YP_803223.1 |[Tomato leaf curl Pune virus]||Tomato-leaf-curl-Pune-virus_taxid_407837.gbk|AC4|294|NC_008517(2756):2166-2459:-1 ^GeneID:4443119^ Tomato leaf curl Pune virus, complete genome.|neighbours:ID:YP_803222.1(-1),end()|neighbour_genes:AC1,end()|
1324,Tomato-leaf-curl-Rajasthan-virus--India-Rajasthan-2005_taxid_420254.gbk,ID:YP_009506539.1 |[Tomato leaf curl Rajasthan virus - [India:Rajasthan:2005]]||Tomato-leaf-curl-Rajasthan-virus--India-Rajasthan-2005_taxid_420254.gbk|AV2|357|NC_038472(2758):144-500:1 ^GeneID:37617453^ Tomato leaf curl Rajasthan virus - [India:Rajasthan:2005] segment A, complete sequence.|neighbours:start(),ID:YP_009506540.1(-1)|neighbour_genes:start(),AC5|
1325,Tomato-leaf-curl-Rajasthan-virus--India-Rajasthan-2005_taxid_420254.gbk,ID:YP_009506540.1 |[Tomato leaf curl Rajasthan virus - [India:Rajasthan:2005]]||Tomato-leaf-curl-Rajasthan-virus--India-Rajasthan-2005_taxid_420254.gbk|AC5|558|NC_038472(2758):295-852:-1 ^GeneID:37617447^ Tomato leaf curl Rajasthan virus - [India:Rajasthan:2005] segment A, complete sequence.|neighbours:ID:YP_009506539.1(1),ID:YP_009506541.1(1)|neighbour_genes:AV2,AV1|
1326,Tomato-leaf-curl-Rajasthan-virus--India-Rajasthan-2005_taxid_420254.gbk,ID:YP_009506541.1 |[Tomato leaf curl Rajasthan virus - [India:Rajasthan:2005]]||Tomato-leaf-curl-Rajasthan-virus--India-Rajasthan-2005_taxid_420254.gbk|AV1|771|NC_038472(2758):304-1074:1 ^GeneID:37617451^ Tomato leaf curl Rajasthan virus - [India:Rajasthan:2005] segment A, complete sequence.|neighbours:ID:YP_009506540.1(-1),ID:YP_009506542.1(-1)|neighbour_genes:AC5,AC3|
1327,Tomato-leaf-curl-Rajasthan-virus--India-Rajasthan-2005_taxid_420254.gbk,ID:YP_009506542.1 |[Tomato leaf curl Rajasthan virus - [India:Rajasthan:2005]]||Tomato-leaf-curl-Rajasthan-virus--India-Rajasthan-2005_taxid_420254.gbk|AC3|411|NC_038472(2758):1071-1481:-1 ^GeneID:37617452^ Tomato leaf curl Rajasthan virus - [India:Rajasthan:2005] segment A, complete sequence.|neighbours:ID:YP_009506541.1(1),ID:YP_009506543.1(-1)|neighbour_genes:AV1,AC2|
1328,Tomato-leaf-curl-Rajasthan-virus--India-Rajasthan-2005_taxid_420254.gbk,ID:YP_009506543.1 |[Tomato leaf curl Rajasthan virus - [India:Rajasthan:2005]]||Tomato-leaf-curl-Rajasthan-virus--India-Rajasthan-2005_taxid_420254.gbk|AC2|405|NC_038472(2758):1216-1620:-1 ^GeneID:37617450^ Tomato leaf curl Rajasthan virus - [India:Rajasthan:2005] segment A, complete sequence.|neighbours:ID:YP_009506542.1(-1),ID:YP_009506544.1(-1)|neighbour_genes:AC3,AC1|
1329,Tomato-leaf-curl-Rajasthan-virus--India-Rajasthan-2005_taxid_420254.gbk,ID:YP_009506544.1 |[Tomato leaf curl Rajasthan virus - [India:Rajasthan:2005]]||Tomato-leaf-curl-Rajasthan-virus--India-Rajasthan-2005_taxid_420254.gbk|AC1|1086|NC_038472(2758):1523-2608:-1 ^GeneID:37617449^ Tomato leaf curl Rajasthan virus - [India:Rajasthan:2005] segment A, complete sequence.|neighbours:ID:YP_009506543.1(-1),ID:YP_009506545.1(-1)|neighbour_genes:AC2,AC4|
1330,Tomato-leaf-curl-Rajasthan-virus--India-Rajasthan-2005_taxid_420254.gbk,ID:YP_009506545.1 |[Tomato leaf curl Rajasthan virus - [India:Rajasthan:2005]]||Tomato-leaf-curl-Rajasthan-virus--India-Rajasthan-2005_taxid_420254.gbk|AC4|177|NC_038472(2758):2275-2451:-1 ^GeneID:37617448^ Tomato leaf curl Rajasthan virus - [India:Rajasthan:2005] segment A, complete sequence.|neighbours:ID:YP_009506544.1(-1),end()|neighbour_genes:AC1,end()|
1331,Tomato-leaf-curl-Ranchi-virus_taxid_938276.gbk,ID:YP_005351241.1 |[Tomato leaf curl Ranchi virus]||Tomato-leaf-curl-Ranchi-virus_taxid_938276.gbk|AV2|348|NC_016965(2762):145-492:1 ^GeneID:11930520^ Tomato leaf curl Ranchi virus DNA-A, complete genome.|neighbours:start(),ID:YP_005351242.1(-1)|neighbour_genes:start(),AC5|
1332,Tomato-leaf-curl-Ranchi-virus_taxid_938276.gbk,ID:YP_005351242.1 |[Tomato leaf curl Ranchi virus]||Tomato-leaf-curl-Ranchi-virus_taxid_938276.gbk|AC5|675|NC_016965(2762):296-970:-1 ^GeneID:11930521^ Tomato leaf curl Ranchi virus DNA-A, complete genome.|neighbours:ID:YP_005351241.1(1),ID:YP_005351243.1(1)|neighbour_genes:AV2,AV1|
1333,Tomato-leaf-curl-Ranchi-virus_taxid_938276.gbk,ID:YP_005351243.1 |[Tomato leaf curl Ranchi virus]||Tomato-leaf-curl-Ranchi-virus_taxid_938276.gbk|AV1|771|NC_016965(2762):305-1075:1 ^GeneID:11930522^ Tomato leaf curl Ranchi virus DNA-A, complete genome.|neighbours:ID:YP_005351242.1(-1),ID:YP_005351244.1(-1)|neighbour_genes:AC5,AC3|
1334,Tomato-leaf-curl-Ranchi-virus_taxid_938276.gbk,ID:YP_005351244.1 |[Tomato leaf curl Ranchi virus]||Tomato-leaf-curl-Ranchi-virus_taxid_938276.gbk|AC3|405|NC_016965(2762):1072-1476:-1 ^GeneID:11930523^ Tomato leaf curl Ranchi virus DNA-A, complete genome.|neighbours:ID:YP_005351243.1(1),ID:YP_005351245.1(-1)|neighbour_genes:AV1,AC2|
1335,Tomato-leaf-curl-Ranchi-virus_taxid_938276.gbk,ID:YP_005351245.1 |[Tomato leaf curl Ranchi virus]||Tomato-leaf-curl-Ranchi-virus_taxid_938276.gbk|AC2|405|NC_016965(2762):1217-1621:-1 ^GeneID:11930524^ Tomato leaf curl Ranchi virus DNA-A, complete genome.|neighbours:ID:YP_005351244.1(-1),ID:YP_005351246.1(-1)|neighbour_genes:AC3,AC1|
1336,Tomato-leaf-curl-Ranchi-virus_taxid_938276.gbk,ID:YP_005351246.1 |[Tomato leaf curl Ranchi virus]||Tomato-leaf-curl-Ranchi-virus_taxid_938276.gbk|AC1|1086|NC_016965(2762):1524-2609:-1 ^GeneID:11930525^ Tomato leaf curl Ranchi virus DNA-A, complete genome.|neighbours:ID:YP_005351245.1(-1),ID:YP_005351247.1(-1)|neighbour_genes:AC2,AC4|
1337,Tomato-leaf-curl-Ranchi-virus_taxid_938276.gbk,ID:YP_005351247.1 |[Tomato leaf curl Ranchi virus]||Tomato-leaf-curl-Ranchi-virus_taxid_938276.gbk|AC4|294|NC_016965(2762):2159-2452:-1 ^GeneID:11930526^ Tomato leaf curl Ranchi virus DNA-A, complete genome.|neighbours:ID:YP_005351246.1(-1),end()|neighbour_genes:AC1,end()|
1338,Tomato-leaf-curl-Sri-Lanka-virus_taxid_223352.gbk,ID:NP_808822.1 |[Tomato leaf curl Sri Lanka virus]||Tomato-leaf-curl-Sri-Lanka-virus_taxid_223352.gbk|V2|285|NC_004647(2756):197-481:1 ^GeneID:1483153^ Tomato leaf curl Sri Lanka virus, complete genome.|neighbours:start(),ID:NP_808823.1(1)|neighbour_genes:start(),V1|
